LIMIT_BAL,BILL_AMT1,PAY_AMT1,PAY_AMT2,PAY_1_2,PAY_1_3,PAY_2_2,PAY_3_2,PAY_4_2,PAY_5_2,dpnm
-0.05768464200504911,-0.6348959559413052,-0.06035019263853417,0.002076193149832636,0,0,0,0,0,1,0
0.4818331099937201,-0.6646373955577564,2.756228198776922,-0.2569895184166682,0,0,0,0,0,0,0
-0.6742763585750711,-0.5582744023723476,-0.32636473450422837,0.0032046415500217836,0,0,0,0,0,0,0
-0.13475860657630187,-0.6120398633045531,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-1.2137941105738403,-0.6009309602879974,-0.2734757788359696,-0.20065390213030226,0,0,0,0,0,0,0
-0.28890653571880737,0.513069290989568,-0.09440198601398844,-0.12266075693261388,0,0,0,0,0,0,1
-0.982572216860082,-0.2220739096121359,-0.24534078643710136,-0.18754653994348985,0,0,0,0,0,0,0
-0.9054982522888293,-0.5096695565334077,-0.23930323442017684,-0.2569895184166682,0,1,1,1,0,0,1
-0.5201284294325655,0.2550385363262935,-0.21907743516347972,-0.17001218787901234,0,0,0,0,0,0,0
-0.3659805002900601,-0.6809476553656822,-0.34194161870789364,-0.19839700532992396,0,0,1,0,0,0,0
0.7130550037074783,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
0.25061121627996186,-0.5428197182246209,-0.22119057836940328,-0.1996122574532046,0,0,0,0,0,0,0
1.4837946494200058,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
-0.7513503231463238,0.23732947821677192,-0.07127816178916754,0.28536014345885435,0,0,0,0,0,0,0
2.254534295132533,-0.6933195510234845,-0.1772371996861928,-0.2569895184166682,1,0,0,0,0,0,1
-0.9054982522888293,-0.679942693479099,-0.32286295433441214,-0.24327453016821546,0,0,0,0,0,0,0
-0.9054982522888293,-0.004947819846007905,-0.22076794972821856,-0.16154882487759373,0,0,0,0,0,0,0
0.6359810391362256,0.7046367554779969,-0.10043953803091296,-0.06168114146085419,0,0,0,0,0,0,0
-1.0596461814313347,-0.6751080119706714,-0.28156609853864845,-0.22817068235029916,0,0,0,0,0,0,0
0.7901289682787311,1.0364643059749679,0.2656172407552205,-0.03294910911757667,0,0,0,0,0,0,0
0.09646328713745637,1.5306882651173828,0.12427814803901754,0.007371220258412482,0,0,0,0,0,0,0
-0.5201284294325655,0.03083697165597779,-0.08999457304163354,-0.12678393377945885,0,0,0,0,0,0,0
0.4818331099937201,1.9542797003122352,-0.04006401786166779,-0.039980210687985976,0,0,0,0,0,0,0
0.3276851808512146,0.8029193118726347,2.192984971118034,0.6923828010347707,0,0,0,0,0,0,0
0.3276851808512146,0.12600957842862134,-0.14415141463344647,-0.16905734692500615,1,0,0,0,0,0,0
2.1003863659900275,1.7575652012965757,0.17789160994930725,0.04278713927973342,0,0,0,0,0,0,0
-0.5201284294325655,0.2671659817954674,-0.1323178126802744,-0.16619282406298755,1,0,0,0,0,0,1
0.5589070745649728,-0.5767982944439638,-0.2637553200887211,-0.21358765687093173,0,0,0,0,0,0,0
0.8672029328499838,-0.6834464795161056,-0.28772440159591145,-0.24288391341430382,0,0,0,0,0,0,1
-0.9054982522888293,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
-1.0596461814313347,-0.6725548655561084,-0.2755285465217239,-0.2569895184166682,0,1,1,1,1,1,0
-1.2137941105738403,-0.6003741570805661,-0.13020466947435083,-0.2569895184166682,0,0,0,1,0,0,1
-0.28890653571880737,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.25061121627996186,1.9437819227672504,0.20143806281531287,0.06700537802225434,0,0,0,0,0,0,0
-0.3659805002900601,-0.6727449934805971,-0.30227490195669954,-0.15634060149210535,0,0,0,0,0,0,0
0.3276851808512146,1.2494347425344137,0.04947287854932279,-0.03642125804123558,0,0,0,0,0,0,0
0.8672029328499838,0.1053806986215943,-0.17560706064162318,-0.10668887188378288,0,0,0,0,0,0,0
1.0213508619924894,-0.695641827815454,-0.34194161870789364,0.3072780835394513,0,0,0,0,0,0,1
-0.5201284294325655,0.651672547941851,-0.13123105331722798,-0.1557763772920108,0,0,0,0,0,0,0
2.1003863659900275,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.9054982522888293,-0.017414779466054534,-0.1970403703017052,-0.20464687339251003,0,0,0,0,0,0,0
-1.1367201460025875,-0.5331096135096609,-0.17289016223400716,-0.2569895184166682,0,0,0,1,0,0,1
0.25061121627996186,-0.6838131547990481,-0.3017918977953456,-0.2153237313327612,0,0,0,0,0,0,0
-0.44305446486131284,-0.6897750232883733,-0.14753244376292418,-0.0007449278506402326,0,0,0,0,0,0,0
2.562830153417544,-0.553276754071501,1.104776595587559,-0.2569895184166682,0,0,0,0,0,0,0
1.0213508619924894,-0.695641827815454,-0.02708328102528008,-0.2569895184166682,0,0,0,0,0,0,0
-1.0596461814313347,-0.5636387259561367,-0.2694909945047994,-0.20490728456178445,1,0,1,1,0,0,1
-0.8284242877175766,-0.4125277676857023,0.4917839393092129,0.37593982850480634,0,0,0,0,0,0,0
1.7920905077050169,-0.6454344751843948,-0.28156609853864845,-0.19822339788374102,0,0,0,0,0,0,0
0.09646328713745637,1.2504668655530669,0.08068702247682254,-0.039980210687985976,0,0,0,0,0,0,0
-1.1367201460025875,-0.547151918789757,-0.16081505820015812,-0.1224437476248852,0,0,0,0,1,0,0
0.25061121627996186,0.016509474489148603,-0.34194161870789364,0.0034216508577504657,0,0,1,1,1,0,1
-0.5201284294325655,0.06125743957417436,-0.24346914531185476,-0.2011747244688511,0,0,0,0,0,0,0
-0.8284242877175766,-0.02330874512520512,-0.22300184397448064,-0.1701857953251953,0,0,0,0,0,0,1
-0.44305446486131284,-0.04623274059213182,-0.20911547433555425,-0.14848486455232707,0,0,0,0,0,0,0
0.7130550037074783,-0.695641827815454,-0.33197965787996814,-0.2341601392436108,0,0,0,0,0,0,0
-0.9054982522888293,-0.036685602669590665,-0.11529191599254726,-0.25694611655512245,0,1,1,1,0,0,0
0.09646328713745637,-0.6956689889475238,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.44305446486131284,0.0969471671139157,-0.1910028182847807,-0.2569895184166682,0,0,1,1,0,0,1
1.3296467202775002,1.642660032075209,0.9322837344640256,-0.019971952515401476,0,0,0,0,0,0,0
-0.9054982522888293,-0.6766426159326161,-0.2773398121268013,-0.1918867260980635,0,0,0,0,0,0,0
0.4818331099937201,-0.33764452656921307,-0.2386994792184844,-0.20924747071635807,0,0,0,0,0,0,1
1.4837946494200058,0.5677446498461123,0.26181358298455804,0.0468235124034869,0,0,0,0,0,0,0
0.3276851808512146,-0.695641827815454,-0.34194161870789364,1.3928454445214111,0,0,0,0,0,0,0
0.4047591454224674,-0.686814459892763,-0.3223195746528889,-0.2569895184166682,0,0,1,1,0,1,1
-0.8284242877175766,-0.3575128946782852,-0.11251464206476199,-0.2569895184166682,1,0,1,1,1,1,1
1.3296467202775002,-0.011235621920170857,2.3547309896514417,0.10415737150540474,0,0,0,0,0,0,0
-0.13475860657630187,0.6604455936004024,-0.02798891382781876,-0.2569895184166682,1,0,1,1,1,1,0
0.25061121627996186,-0.6980727491357027,-0.28156609853864845,-0.2569895184166682,0,0,0,1,0,0,1
-0.28890653571880737,-0.5658251970877571,-0.16081505820015812,-0.2569895184166682,0,0,0,1,0,0,1
-0.8284242877175766,-0.5525026618075113,-0.34194161870789364,-0.19262455774434104,0,0,1,0,0,0,0
1.7920905077050169,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-1.1367201460025875,-0.41627600391133723,-0.26206480552398226,-0.18754653994348985,0,0,0,0,0,0,0
0.17353725170870912,1.252680497816757,0.007934520672882113,0.06453147191414738,0,0,0,0,0,0,0
0.7130550037074783,1.4349045328731684,0.26181358298455804,0.09022537394922334,0,0,0,0,0,0,0
-0.2118325711475546,-0.6903454070618394,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.9054982522888293,-0.06398254039975812,-0.22276034189380367,-0.06576091644615342,0,0,0,0,0,0,1
-0.3659805002900601,-0.6836637685726641,0.07464947045989802,-0.03837434181079372,0,0,0,0,0,0,0
0.5589070745649728,-0.6943924157402424,-0.33638707085232306,-0.2529965471544604,0,0,0,0,0,0,0
-0.9054982522888293,-0.6152991991529313,-0.2687664882627685,-0.20490728456178445,0,0,0,0,0,0,0
0.25061121627996186,-0.6631435332939164,-0.34194161870789364,-0.04553564896584024,0,0,1,0,0,0,0
0.09646328713745637,3.0353606595211806,0.32218910315380317,6.036280405715115,0,0,0,0,0,0,0
0.09646328713745637,1.279013215358446,-0.01349878898719992,-0.03776671574915341,0,0,0,0,0,0,0
-0.05768464200504911,-0.6535828148053403,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.5201284294325655,-0.6770364523476284,-0.08776067879537147,-0.07648117624795032,0,0,0,0,0,0,0
-0.9054982522888293,-0.0562551983258948,-0.16081505820015812,-0.1701857953251953,0,0,0,0,0,0,1
-0.2118325711475546,1.1800923723601673,0.05653681440912447,0.025122581630618684,0,0,0,0,0,0,0
-1.0596461814313347,-0.45264475975282403,-0.2567517597490887,-0.19093188514405732,0,0,0,0,0,0,1
-0.5972023940038184,-0.16426144000152754,-0.2489029421270868,-0.07470169992457512,0,0,0,0,0,0,0
0.25061121627996186,-0.8910118507936575,0.268937894364529,1.7835490021561304,0,0,0,0,0,0,0
1.6379425785625112,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
-0.6742763585750711,0.35083584913654287,-0.15012859113020172,-0.14414467839775344,0,0,0,0,0,0,0
-0.9054982522888293,-0.47972440842643294,-0.13666485013246005,-0.2569895184166682,1,0,1,1,0,0,0
0.09646328713745637,-0.31974534053520276,-0.2525254733372415,-0.1701857953251953,0,0,0,0,0,0,1
0.5589070745649728,1.2234958614077371,0.041382558846643935,-0.003783058158841783,0,0,0,0,0,0,0
1.6379425785625112,1.9432522806918888,0.20204181801700533,1.2620756356841072,0,0,0,0,0,0,0
-0.44305446486131284,0.44179848043836456,-0.16081505820015812,-0.1311241199340325,0,0,0,0,0,0,0
0.7130550037074783,-0.021271660219968742,-0.32437234233864326,1.9590227283855428,0,0,0,0,0,0,0
2.562830153417544,6.199564642824845,0.26181358298455804,-0.2569895184166682,0,0,0,1,0,0,1
1.1754987911349948,0.27272043330374524,-0.1856293969897179,-0.145533537967217,0,0,0,0,0,0,0
-0.9054982522888293,-0.07454822077491746,-0.34194161870789364,-0.2569895184166682,0,0,0,1,0,0,0
-0.44305446486131284,-0.695641827815454,-0.34194161870789364,-0.16732127246317668,0,0,0,0,0,0,1
0.4818331099937201,-0.6853070170628881,-0.3238289626571201,-0.23967217565991933,0,0,0,0,0,0,0
1.2525727557062476,-0.6957640529097682,-0.24962744836911777,-0.19158291306724334,0,0,0,0,0,0,0
-0.9054982522888293,-0.055100850212927516,-0.16081505820015812,-0.15989955413885576,0,0,0,0,0,0,0
-1.2137941105738403,-0.6564347336726712,-0.34194161870789364,-0.1918867260980635,0,0,1,1,1,0,0
1.0213508619924894,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-1.1367201460025875,-0.4154611699492427,-0.34194161870789364,-0.206296144131248,0,1,1,0,0,0,1
0.09646328713745637,0.4388514976087893,-0.34194161870789364,-0.2569895184166682,1,0,1,0,0,0,1
-0.05768464200504911,-0.694297351777998,-0.16220369516405075,0.3977709648623118,0,0,0,0,0,0,0
-0.5972023940038184,-0.22980125168599924,-0.24292576563033155,0.13362723549495978,0,0,0,0,1,1,0
-1.0596461814313347,-0.38346535637099666,-0.1910028182847807,-0.1701857953251953,0,0,0,0,0,0,0
0.09646328713745637,1.6574221073551554,0.1471000946629922,-0.027003054085810777,0,0,0,0,0,0,0
-1.0596461814313347,-0.43566905220918756,-0.24292576563033155,-0.18320635378891623,0,0,0,0,0,0,0
-1.0596461814313347,-0.4169957739111874,-0.34194161870789364,-0.19874422022228985,0,0,1,0,0,0,0
-0.2118325711475546,-0.5485235559592828,0.5033156636615387,-0.0896753421578542,0,0,0,0,0,0,0
0.3276851808512146,0.2541422189679895,-0.13062729811553553,-0.12678393377945885,0,0,0,0,0,0,0
-0.9054982522888293,-0.4168871293829081,-0.22119057836940328,-0.12678393377945885,0,0,0,0,0,0,1
-0.28890653571880737,0.5137754804233833,-0.08836443399706392,-0.14522972493639683,0,0,0,0,0,0,0
-0.9054982522888293,-0.669920235745336,-0.25137833845402585,-0.23962877379837358,1,0,1,1,0,0,1
-0.2118325711475546,0.6704816319002003,-0.16081505820015812,1.045066327955425,0,0,0,0,0,0,0
0.019389322566203633,-0.6556063191445417,-0.2752266689208777,-0.17439577589513172,0,0,0,0,1,0,1
-0.6742763585750711,-0.38846300467184325,0.26241733818625046,-0.2045166678078728,0,0,0,0,0,0,0
1.8691644722762695,3.89602903198355,0.5636911838307839,0.35063654322364196,0,0,0,0,0,0,0
-0.6742763585750711,-0.695641827815454,4.488099994831719,-0.2569895184166682,0,0,0,0,0,0,0
-0.6742763585750711,0.1618894338928514,-0.13062729811553553,-0.06905945792362939,0,0,0,0,1,1,1
-0.13475860657630187,1.3855663364683433,0.1350249906291432,0.025122581630618684,0,0,0,0,0,0,0
0.7130550037074783,-0.6802822076299717,-0.32437234233864326,-0.23172963499704957,0,0,0,0,0,0,1
1.406720684848753,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.8672029328499838,-0.7134595304532548,1.989821345748524,-0.1701857953251953,0,0,0,0,0,0,1
1.098424826563742,0.7139801849100144,-0.07628932996321489,-0.08281784803362784,0,0,0,0,0,0,0
-0.2118325711475546,-0.42253664485343034,-0.16081505820015812,-0.12678393377945885,0,0,0,0,0,0,0
1.4837946494200058,-0.17958031848890507,1.1674463855232355,-0.2569895184166682,0,0,0,0,0,0,0
-0.2118325711475546,1.238611031404591,0.26181358298455804,0.17702909704069622,0,0,0,0,0,0,0
-0.5201284294325655,-0.1414189279308103,-0.1908820672444422,-0.20490728456178445,0,0,0,0,0,0,0
-0.9054982522888293,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.3276851808512146,0.7262570166055723,-0.10031878699057446,-0.039980210687985976,0,0,0,0,0,0,0
-0.3659805002900601,0.9380731050520508,-0.10001690938972824,-0.2569895184166682,1,0,1,1,1,1,0
0.5589070745649728,1.4278426385350156,-0.02599652166223367,-0.11424079579274102,0,0,0,0,0,0,0
-0.8284242877175766,-0.13446567812093677,-0.2521028446960568,-0.19648732342191158,0,0,0,0,0,0,0
-0.13475860657630187,-0.675759879140347,-0.21569640603400198,-0.24032320358310538,0,0,0,0,0,0,1
-1.0596461814313347,-0.3170292273282209,-0.23483544592765268,-0.18277233517345887,0,0,0,0,0,0,0
-0.05768464200504911,1.4831155422970959,0.11087478256144512,-0.2569895184166682,1,0,1,1,1,1,1
0.25061121627996186,-0.6432480040527744,-0.17953146945262413,-0.10564722720668521,0,0,0,0,0,0,0
-0.3659805002900601,-0.3360827614751985,0.020311502307577372,-0.2569895184166682,0,0,0,0,0,0,0
2.562830153417544,6.190547146977666,-0.3223195746528889,0.4068853557869164,0,0,1,0,0,0,0
1.1754987911349948,0.059532707687740896,0.3465808133021782,0.1002946058278342,0,0,0,0,0,0,0
0.8672029328499838,1.591081042274624,0.26181358298455804,0.09022537394922334,0,0,0,0,0,0,0
-0.8284242877175766,-0.29729666487949785,-0.34194161870789364,-0.13941387548926815,0,0,1,1,1,1,1
0.25061121627996186,-0.6930615202688213,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.4818331099937201,-0.695641827815454,-0.34194161870789364,-0.13507368933469452,0,0,0,0,0,0,0
0.4818331099937201,-0.5100226512503153,-0.34194161870789364,-0.2108099377320046,0,0,1,0,0,0,1
2.4086822242750383,-0.49373955257445923,1.2721375374967065,8.422601557222796,0,0,0,0,0,0,0
-0.9054982522888293,-0.3900790920299974,-0.04006401786166779,-0.2569895184166682,0,0,0,0,0,0,0
0.25061121627996186,-0.5980790414206665,0.7150526128950815,-0.2091606669932666,0,0,0,0,0,0,0
-0.9054982522888293,-0.4945000642724141,-0.22119057836940328,-0.18754653994348985,0,0,0,0,0,0,0
-0.9054982522888293,-0.09350669095965068,-0.12283885601370291,-0.11237451574627436,0,0,0,0,0,0,0
0.7130550037074783,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
-1.0596461814313347,-0.35252882694347354,-0.25137833845402585,-0.17886616763434257,1,0,0,0,0,0,0
2.1003863659900275,1.6084505862332727,0.14534920457808412,0.13453867458742025,0,0,0,0,0,0,0
0.4818331099937201,-0.5566175733160887,-0.17319203983485337,-0.19839700532992396,0,0,0,0,0,0,0
0.25061121627996186,0.7300188333972422,-0.07025177794629038,-0.2569895184166682,1,0,1,1,0,0,1
2.4857561888462913,1.9197850625835657,0.26181358298455804,0.05302997860452722,0,0,0,0,0,0,0
-0.6742763585750711,-0.5426974931303068,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-1.1367201460025875,-0.5659338416160364,-0.16081505820015812,-0.1918867260980635,1,0,1,1,1,0,1
0.019389322566203633,-0.6929392951745071,-0.32992689019421384,-0.2483525479690666,0,0,0,0,0,0,1
-0.7513503231463238,0.25661388198634294,-0.12458974609861102,-0.185550054312386,0,0,0,0,0,0,0
0.3276851808512146,2.191600091772273,0.020311502307577372,-0.06168114146085419,0,0,0,0,0,0,0
-0.5972023940038184,0.5523307073964904,-0.14873995416630909,-0.11376337531573792,0,0,0,0,0,0,0
1.715016543133764,3.4446245975492036,0.44336277213347824,0.20359103630668693,0,0,0,0,0,0,1
-0.44305446486131284,-0.04210424851751943,-0.1910028182847807,-0.14848486455232707,0,0,0,0,0,0,0
3.179421869987566,1.473989401921637,0.04578997181899883,0.027943702631091555,0,0,0,0,0,0,0
1.4837946494200058,-0.5705648146339405,0.02121713511011605,0.5005465730026156,0,0,0,0,0,0,0
0.7901289682787311,2.4924232100115464,0.26181358298455804,0.09022537394922334,0,0,1,1,1,1,1
-0.8284242877175766,-0.504536102572212,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,1,0
-0.44305446486131284,0.14373221710417783,-0.20307792231862973,-0.161505423016048,0,0,0,0,0,0,0
-0.9054982522888293,-0.0024354151295497067,-0.1910028182847807,-0.12643671888709296,0,0,0,0,0,0,0
-0.6742763585750711,0.3503876904573909,-0.14801544792427815,-0.18754653994348985,0,0,0,0,0,0,1
-0.9054982522888293,-0.6908886297032358,-0.3208101866486578,-0.23962877379837358,0,0,0,0,0,0,0
-0.5201284294325655,0.44283060345701764,-0.10043953803091296,-0.08177620335653016,0,0,0,0,0,1,0
-1.0596461814313347,-0.695641827815454,-0.34194161870789364,-0.21597475925594722,0,0,0,0,0,0,0
0.25061121627996186,0.9737220908936874,0.002440348337480803,0.0003835205495489149,0,0,0,0,0,0,0
0.5589070745649728,2.647010793186918,0.3841343868474487,0.13406125411041714,0,0,0,0,0,0,1
0.4047591454224674,-0.18903239244920186,-0.24534078643710136,-0.1918867260980635,0,0,0,0,0,0,0
-0.05768464200504911,1.2930011983744023,-0.07025177794629038,-0.06602132761542784,0,0,0,0,0,0,0
0.09646328713745637,-0.0692789611533727,-0.2658684632946447,1.0175495477354282,0,0,0,0,0,0,0
0.25061121627996186,-0.17192087924521632,-0.04006401786166779,-0.19253775402124956,0,0,0,0,0,0,0
-0.2118325711475546,0.6122210036104399,-0.06994990034544415,0.3031549066926063,0,0,0,0,1,0,0
1.6379425785625112,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
3.3335697991300712,5.64851959539237,-0.34194161870789364,0.5242439894065878,1,0,1,0,0,0,1
0.7130550037074783,2.77678668221651,0.5033156636615387,-0.03902536973397977,0,0,0,0,0,0,0
0.25061121627996186,1.433600798533817,-0.33113440059759874,-0.19436063220617047,0,0,0,0,0,0,0
-0.6742763585750711,0.3653942159259655,-0.1910028182847807,1.9752550246036482,0,0,0,0,0,0,0
-0.982572216860082,-0.1519574471738998,-0.21956043932483366,-0.20460347153096428,0,0,0,0,0,0,0
-0.28890653571880737,0.26904009990828487,-0.34194161870789364,0.0034216508577504657,0,0,1,1,1,1,0
-0.9054982522888293,-0.3700613376945413,-0.23326568240325232,-0.17452598147976894,0,0,0,0,0,0,0
0.4818331099937201,-0.6845193442328634,0.7546589541261063,-0.011595393237074342,0,0,0,0,0,0,0
-0.7513503231463238,-0.004024341355634081,-0.21515302635247877,-0.20416945291550692,0,0,0,0,0,0,1
0.09646328713745637,1.3755302981685453,-0.00039730111047371955,0.19317458953571018,0,0,0,0,0,0,0
-0.6742763585750711,-0.6727042517824924,0.17958212451404612,-0.008600664790418528,0,0,0,0,0,0,0
0.9442768974212365,-0.41307099032709865,4.488099994831719,-0.12678393377945885,0,0,0,0,0,0,0
0.4818331099937201,-0.28630998695725635,6.908735724977266,0.09170103724177839,0,0,0,0,0,0,0
0.019389322566203633,-0.695641827815454,-0.34194161870789364,-0.17057641207910693,0,0,0,0,0,0,0
0.4818331099937201,2.1353493872556792,0.11304830128753794,0.0588458280516559,0,0,0,0,0,0,1
0.4047591454224674,2.1942347215830456,0.19594389047991156,0.06852444317635513,0,0,0,0,0,0,1
0.4818331099937201,-0.31383779431001724,-0.2447370312354089,-0.20386563988468676,0,0,0,0,0,0,0
2.562830153417544,0.11066353880917397,0.2633833465089584,0.05728336103600939,0,0,0,0,0,0,0
-0.5972023940038184,-0.6119855410404135,-0.14415141463344647,0.01409850879800163,0,0,0,0,0,0,0
1.715016543133764,4.128378936274811,0.49136131066802813,0.4602262436266265,0,0,0,0,0,0,1
1.7920905077050169,4.277466390206044,0.5045231740649236,0.33305878929761873,0,0,0,0,0,0,0
0.09646328713745637,-0.6558915110312749,-0.1734939174356996,-0.20751139625452864,0,0,0,0,0,0,0
-0.8284242877175766,-0.29779914582278955,-0.23326568240325232,-0.1918867260980635,0,0,1,1,0,0,0
-0.3659805002900601,-0.6391738342423017,-0.18001447361397807,-0.2569895184166682,0,0,0,0,0,0,0
-0.8284242877175766,-0.32626401223195917,-0.2272281303863278,-0.19622691225263716,0,0,0,0,0,0,0
